"27","Palmilla",1.05836017072999,6306,"O'Higgins"
"28","Palmilla",1.07418239380213,6306,"O'Higgins"
"29","Palmilla",1.2018089432974,6306,"O'Higgins"
"30","Palmilla",1.15396634467017,6306,"O'Higgins"
"31","Palmilla",1.16923842698397,6306,"O'Higgins"
"32","Palmilla",1.12892750273552,6306,"O'Higgins"
"33","Palmilla",1.14297161005123,6306,"O'Higgins"
"34","Palmilla",1.18839433951302,6306,"O'Higgins"
"35","Palmilla",1.19966114694106,6306,"O'Higgins"
"36","Palmilla",1.12201653462875,6306,"O'Higgins"
"37","Palmilla",1.13490367081475,6306,"O'Higgins"
"38","Palmilla",1.1468722270733,6306,"O'Higgins"
"39","Palmilla",1.11869362396027,6306,"O'Higgins"
"40","Palmilla",1.10316949749754,6306,"O'Higgins"
"41","Palmilla",1.26547900958849,6306,"O'Higgins"
"42","Palmilla",1.27357069679637,6306,"O'Higgins"
"43","Palmilla",1.28116129324401,6306,"O'Higgins"
"44","Palmilla",1.28829594732356,6306,"O'Higgins"
"45","Palmilla",1.26942416830319,6306,"O'Higgins"
"46","Palmilla",1.20913328071042,6306,"O'Higgins"
"1","Peralillo",NA,6307,"O'Higgins"
"2","Peralillo",-0.50002271420213,6307,"O'Higgins"
"3","Peralillo",-0.333348476130973,6307,"O'Higgins"
"4","Peralillo",-0.288688248643414,6307,"O'Higgins"
"5","Peralillo",-0.244960101915133,6307,"O'Higgins"
"6","Peralillo",0.600027257047155,6307,"O'Higgins"
"7","Peralillo",0.6666969522573,6307,"O'Higgins"
"8","Peralillo",0.666696952251946,6307,"O'Higgins"
"9","Peralillo",0.714318163142057,6307,"O'Higgins"
"10","Peralillo",0.750034071303149,6307,"O'Higgins"
"11","Peralillo",0.777813110985627,6307,"O'Higgins"
"12","Peralillo",0.700031799886261,6307,"O'Higgins"
"13","Peralillo",0.636392545345265,6307,"O'Higgins"
"14","Peralillo",0.666696952265994,6307,"O'Higgins"
"15","Peralillo",0.692339142734126,6307,"O'Higgins"
"16","Peralillo",0.714318163144136,6307,"O'Higgins"
"17","Peralillo",1.04769692853592,6307,"O'Higgins"
"18","Peralillo",0.964352237190005,6307,"O'Higgins"
"19","Peralillo",0.850055273226127,6307,"O'Higgins"
"20","Peralillo",0.812553948281159,6307,"O'Higgins"
"21","Peralillo",0.838290745583819,6307,"O'Higgins"
"22","Peralillo",2.18885657515177,6307,"O'Higgins"
"23","Peralillo",2.21173372831728,6307,"O'Higgins"
"24","Peralillo",3.97796634257342,6307,"O'Higgins"
"25","Peralillo",3.87276057945572,6307,"O'Higgins"
"26","Peralillo",3.83851955110045,6307,"O'Higgins"
"27","Peralillo",1.28558448215306,6307,"O'Higgins"
"28","Peralillo",1.29482262568299,6307,"O'Higgins"
"29","Peralillo",1.04310589162604,6307,"O'Higgins"
"30","Peralillo",1.03505624448814,6307,"O'Higgins"
"31","Peralillo",1.03510002805342,6307,"O'Higgins"
"32","Peralillo",1.04077249870794,6307,"O'Higgins"
"33","Peralillo",1.03394158590625,6307,"O'Higgins"
"34","Peralillo",1.03926543680495,6307,"O'Higgins"
"35","Peralillo",1.03293648073123,6307,"O'Higgins"
"36","Peralillo",1.03163241717496,6307,"O'Higgins"
"37","Peralillo",1.03654484312742,6307,"O'Higgins"
"38","Peralillo",1.02882663068271,6307,"O'Higgins"
"39","Peralillo",1.03348151912058,6307,"O'Higgins"
"40","Peralillo",1.02633364637915,6307,"O'Higgins"
"41","Peralillo",1.01975759178339,6307,"O'Higgins"
"42","Peralillo",1.02423565921883,6307,"O'Higgins"
"43","Peralillo",1.02846972487345,6307,"O'Higgins"
"44","Peralillo",1.02741995090289,6307,"O'Higgins"
"45","Peralillo",1.03135296082716,6307,"O'Higgins"
"46","Peralillo",1.02443130374726,6307,"O'Higgins"
"47","Peralillo",1.02326884513848,6307,"O'Higgins"
"48","Peralillo",1.02697684456223,6307,"O'Higgins"
"49","Peralillo",1.02561401543692,6307,"O'Higgins"
"50","Peralillo",1.02910167983347,6307,"O'Higgins"
"1","Placilla",NA,6308,"O'Higgins"
"2","Placilla",-0.500028612867606,6308,"O'Higgins"
"3","Placilla",-0.333352408561015,6308,"O'Higgins"
"4","Placilla",-0.250014306424418,6308,"O'Higgins"
"5","Placilla",-0.200011445150007,6308,"O'Higgins"
"6","Placilla",0.800045780581293,6308,"O'Higgins"
"7","Placilla",0.83338102142375,6308,"O'Higgins"
"8","Placilla",0.857191907748841,6308,"O'Higgins"
"9","Placilla",0.875050072498653,6308,"O'Higgins"
"10","Placilla",0.888939756196721,6308,"O'Higgins"
"11","Placilla",0.90005150314989,6308,"O'Higgins"
"12","Placilla",0.909142932468489,6308,"O'Higgins"
"13","Placilla",0.916719123561411,6308,"O'Higgins"
"14","Placilla",0.923129746815081,6308,"O'Higgins"
"15","Placilla",0.928624566722535,6308,"O'Higgins"
"16","Placilla",0.933386743990705,6308,"O'Higgins"
"17","Placilla",0.937553649111451,6308,"O'Higgins"
"18","Placilla",0.941230330072348,6308,"O'Higgins"
"19","Placilla",0.944498490943444,6308,"O'Higgins"
"20","Placilla",0.947422634893299,6308,"O'Higgins"
"21","Placilla",0.950054364432759,6308,"O'Higgins"
"22","Placilla",0.952435453047942,6308,"O'Higgins"
"23","Placilla",0.954600079080402,6308,"O'Higgins"
"24","Placilla",0.956576476763257,6308,"O'Higgins"
"25","Placilla",0.958388174652908,6308,"O'Higgins"
"26","Placilla",0.960054936685528,6308,"O'Higgins"
"27","Placilla",0.961593486253961,6308,"O'Higgins"
"28","Placilla",0.963018069211215,6308,"O'Higgins"
"29","Placilla",0.964340896214985,6308,"O'Higgins"
"30","Placilla",0.965572493795417,6308,"O'Higgins"
"31","Placilla",0.966721984869419,6308,"O'Higgins"
"32","Placilla",0.967797315197938,6308,"O'Higgins"
"33","Placilla",0.968805437408065,6308,"O'Higgins"
"34","Placilla",0.969752461304637,6308,"O'Higgins"
"35","Placilla",0.970643777898712,6308,"O'Higgins"
"36","Placilla",0.971484162124963,6308,"O'Higgins"
"37","Placilla",0.972277858342243,6308,"O'Higgins"
"38","Placilla",0.973028652062633,6308,"O'Higgins"
"39","Placilla",0.973739930302841,6308,"O'Higgins"
"40","Placilla",0.97441473274764,6308,"O'Higgins"
"41","Placilla",0.97505579506957,6308,"O'Higgins"
"42","Placilla",0.975665586045772,6308,"O'Higgins"
"43","Placilla",0.976246339376449,6308,"O'Higgins"
"44","Placilla",0.976800080923265,6308,"O'Higgins"
"45","Placilla",0.977328652403184,6308,"O'Higgins"
"46","Placilla",0.977833731811863,6308,"O'Higgins"
"47","Placilla",0.97831685123301,6308,"O'Higgins"
"48","Placilla",0.978779412412419,6308,"O'Higgins"
"49","Placilla",0.979222700171439,6308,"O'Higgins"
"50","Placilla",0.979647894571597,6308,"O'Higgins"
"51","Placilla",0.980056081190639,6308,"O'Higgins"
"52","Placilla",0.980448260509627,6308,"O'Higgins"
"53","Placilla",0.980825355999447,6308,"O'Higgins"
"54","Placilla",0.981188221445293,6308,"O'Higgins"
"55","Placilla",0.981537647459456,6308,"O'Higgins"
"56","Placilla",0.963691508431446,6308,"O'Higgins"
"57","Placilla",0.964340896229835,6308,"O'Higgins"
"58","Placilla",0.947422634885982,6308,"O'Higgins"
"59","Placilla",0.948330127835349,6308,"O'Higgins"
"60","Placilla",0.932256735844384,6308,"O'Higgins"
"61","Placilla",0.932256735838693,6308,"O'Higgins"
"62","Placilla",0.933386744012272,6308,"O'Higgins"
"63","Placilla",0.93338674400758,6308,"O'Higgins"
"64","Placilla",0.934479702723369,6308,"O'Higgins"
"65","Placilla",0.934479702727944,6308,"O'Higgins"
"66","Placilla",0.935537404709987,6308,"O'Higgins"
"67","Placilla",0.936561528840512,6308,"O'Higgins"
"68","Placilla",0.906300072219033,6308,"O'Higgins"
"69","Placilla",0.907742489978312,6308,"O'Higgins"
"70","Placilla",0.909141198099847,6308,"O'Higgins"
"71","Placilla",0.91049815371938,6308,"O'Higgins"
"72","Placilla",0.911815198896592,6308,"O'Higgins"
"73","Placilla",0.934388026256954,6308,"O'Higgins"
"74","Placilla",0.924541334128626,6308,"O'Higgins"
"75","Placilla",0.925612887434123,6308,"O'Higgins"
"76","Placilla",0.926654467245442,6308,"O'Higgins"
"77","Placilla",0.927667313795519,6308,"O'Higgins"
"78","Placilla",0.928652599926211,6308,"O'Higgins"
"79","Placilla",0.926059762649063,6308,"O'Higgins"
"80","Placilla",0.906185848577729,6308,"O'Higgins"
"81","Placilla",0.886838008720749,6308,"O'Higgins"
"82","Placilla",0.878157023687546,6308,"O'Higgins"
"83","Placilla",0.849638005036224,6308,"O'Higgins"
"84","Placilla",0.851553142135323,6308,"O'Higgins"
"85","Placilla",1.18280482623185,6308,"O'Higgins"
"86","Placilla",1.35744684015394,6308,"O'Higgins"
"87","Placilla",1.38210541278718,6308,"O'Higgins"
"88","Placilla",1.22895138680745,6308,"O'Higgins"
"89","Placilla",1.23024821603684,6308,"O'Higgins"
"90","Placilla",1.18813068298718,6308,"O'Higgins"
"91","Placilla",1.15564768475122,6308,"O'Higgins"
"92","Placilla",1.14716867630932,6308,"O'Higgins"
"93","Placilla",1.14842684525678,6308,"O'Higgins"
"94","Placilla",1.14965465624482,6308,"O'Higgins"
"95","Placilla",1.15085319490927,6308,"O'Higgins"
"96","Placilla",1.1520234957633,6308,"O'Higgins"
"97","Placilla",1.1466978696446,6308,"O'Higgins"
"98","Placilla",1.14788905605372,6308,"O'Higgins"
"99","Placilla",1.14905313583523,6308,"O'Higgins"
"100","Placilla",1.15019102379963,6308,"O'Higgins"
"101","Placilla",1.14512277073042,6308,"O'Higgins"
"102","Placilla",1.13700084317096,6308,"O'Higgins"
"103","Placilla",1.1257051081912,6308,"O'Higgins"
"104","Placilla",1.12081955517438,6308,"O'Higgins"
"105","Placilla",1.10994036841322,6308,"O'Higgins"
"106","Placilla",1.12546705190988,6308,"O'Higgins"
"107","Placilla",1.12692983599591,6308,"O'Higgins"
"108","Placilla",1.1032075587016,6308,"O'Higgins"
"109","Placilla",1.11686921824848,6308,"O'Higgins"
"110","Placilla",1.22674939003036,6308,"O'Higgins"
"111","Placilla",1.23657924193614,6308,"O'Higgins"
"1","Pumanque",NA,6309,"O'Higgins"
"2","Pumanque",-0.500073092298771,6309,"O'Higgins"
"3","Pumanque",-0.333382061524356,6309,"O'Higgins"
"4","Pumanque",-0.250036546147385,6309,"O'Higgins"
"5","Pumanque",-0.200029236917295,6309,"O'Higgins"
"6","Pumanque",0.800116947670091,6309,"O'Higgins"
"7","Pumanque",0.833455153816376,6309,"O'Higgins"
"8","Pumanque",0.857268158217161,6309,"O'Higgins"
"9","Pumanque",0.875127911511413,6309,"O'Higgins"
"10","Pumanque",0.88901883074299,6309,"O'Higgins"
"11","Pumanque",0.900131566128615,6309,"O'Higgins"
"12","Pumanque",0.909223804170479,6309,"O'Higgins"
"13","Pumanque",0.916800669204424,6309,"O'Higgins"
"14","Pumanque",0.923211862694717,6309,"O'Higgins"
"15","Pumanque",0.928707171399853,6309,"O'Higgins"
"16","Pumanque",0.933469772279302,6309,"O'Higgins"
"17","Pumanque",0.87512791151241,6309,"O'Higgins"
"18","Pumanque",0.882481927579515,6309,"O'Higgins"
"19","Pumanque",0.833455153823227,6309,"O'Higgins"
"20","Pumanque",0.842228365967727,6309,"O'Higgins"
"21","Pumanque",0.850124256897524,6309,"O'Higgins"
"22","Pumanque",0.850124256896866,6309,"O'Higgins"
"23","Pumanque",0.857268158213845,6309,"O'Higgins"
"24","Pumanque",0.857268158219305,6309,"O'Higgins"
"25","Pumanque",0.863762613962397,6309,"O'Higgins"
"26","Pumanque",0.869692334422734,6309,"O'Higgins"
"27","Pumanque",0.875127911510763,6309,"O'Higgins"
"28","Pumanque",0.880128642433812,6309,"O'Higgins"
"29","Pumanque",0.884744701749649,6309,"O'Higgins"
"30","Pumanque",0.889018830745577,6309,"O'Higgins"
"31","Pumanque",0.892987664811729,6309,"O'Higgins"
"32","Pumanque",0.896682786182084,6309,"O'Higgins"
"33","Pumanque",0.900131566127188,6309,"O'Higgins"
"34","Pumanque",0.903357844143236,6309,"O'Higgins"
"35","Pumanque",0.906382479785502,6309,"O'Higgins"
"36","Pumanque",0.909223804165317,6309,"O'Higgins"
"37","Pumanque",0.911897991823655,6309,"O'Higgins"
"38","Pumanque",0.914419368762157,6309,"O'Higgins"
"39","Pumanque",0.916800669206981,6309,"O'Higgins"
"40","Pumanque",0.919053250706387,6309,"O'Higgins"
"41","Pumanque",0.92118727527238,6309,"O'Higgins"
"1","Santa Cruz",NA,6310,"O'Higgins"
"2","Santa Cruz",-0.500006604341018,6310,"O'Higgins"
"3","Santa Cruz",-0.333337736149109,6310,"O'Higgins"
"4","Santa Cruz",-0.250003302149707,6310,"O'Higgins"
"5","Santa Cruz",-0.200002641704171,6310,"O'Higgins"
"6","Santa Cruz",0.800010566915105,6310,"O'Higgins"
"7","Santa Cruz",0.833344340398632,6310,"O'Higgins"
"8","Santa Cruz",0.857154178711629,6310,"O'Higgins"
"9","Santa Cruz",0.875011557474864,6310,"O'Higgins"
"10","Santa Cruz",0.888900629788684,6310,"O'Higgins"
"11","Santa Cruz",0.900011887714251,6310,"O'Higgins"
"12","Santa Cruz",0.909102916912815,6310,"O'Higgins"
"13","Santa Cruz",0.916678774513592,6310,"O'Higgins"
"14","Santa Cruz",0.9230891155455,6310,"O'Higgins"
"15","Santa Cruz",0.928583693663022,6310,"O'Higgins"
"16","Santa Cruz",0.93334566129682,6310,"O'Higgins"
"17","Santa Cruz",0.937512382967607,6310,"O'Higgins"
"18","Santa Cruz",0.941188902205587,6310,"O'Higgins"
"19","Santa Cruz",0.944456919176646,6310,"O'Higgins"
"20","Santa Cruz",0.894748660292147,6310,"O'Higgins"
"21","Santa Cruz",0.900011887672906,6310,"O'Higgins"
"22","Santa Cruz",0.90477385527709,6310,"O'Higgins"
"23","Santa Cruz",0.909102916850247,6310,"O'Higgins"
"24","Santa Cruz",0.913055538281874,6310,"O'Higgins"
"25","Santa Cruz",0.913055538251723,6310,"O'Higgins"
"26","Santa Cruz",0.916678774546092,6310,"O'Higgins"
"27","Santa Cruz",0.920012151881303,6310,"O'Higgins"
"28","Santa Cruz",0.923089115588196,6310,"O'Higgins"
"29","Santa Cruz",0.925938156008991,6310,"O'Higgins"
"30","Santa Cruz",0.928583693601045,6310,"O'Higgins"
"31","Santa Cruz",0.931046780391207,6310,"O'Higgins"
"32","Santa Cruz",0.93334566130174,6310,"O'Higgins"
"33","Santa Cruz",0.935496227407658,6310,"O'Higgins"
"34","Santa Cruz",0.937512383064878,6310,"O'Higgins"
"35","Santa Cruz",0.939406347389225,6310,"O'Higgins"
"36","Santa Cruz",0.911776748962287,6310,"O'Higgins"
"37","Santa Cruz",0.914297790716029,6310,"O'Higgins"
"38","Santa Cruz",0.916678774474406,6310,"O'Higgins"
"39","Santa Cruz",0.918931056458155,6310,"O'Higgins"
"40","Santa Cruz",0.92106479732854,6310,"O'Higgins"
"41","Santa Cruz",1.25441133950246,6310,"O'Higgins"
"42","Santa Cruz",1.25643565775038,6310,"O'Higgins"
"43","Santa Cruz",1.25835876005269,6310,"O'Higgins"
"44","Santa Cruz",1.26018805255452,6310,"O'Higgins"
"45","Santa Cruz",1.23812039754977,6310,"O'Higgins"
"46","Santa Cruz",1.15478376194517,6310,"O'Higgins"
"47","Santa Cruz",1.15699863066089,6310,"O'Higgins"
"48","Santa Cruz",1.15911282345573,6310,"O'Higgins"
"49","Santa Cruz",1.094463743744,6310,"O'Higgins"
"50","Santa Cruz",1.04446176241217,6310,"O'Higgins"
"51","Santa Cruz",1.0478434878773,6310,"O'Higgins"
"52","Santa Cruz",1.05108131013194,6310,"O'Higgins"
"53","Santa Cruz",1.03335061456872,6310,"O'Higgins"
"54","Santa Cruz",0.974019781887078,6310,"O'Higgins"
"55","Santa Cruz",0.97595205578369,6310,"O'Higgins"
"56","Santa Cruz",0.977809185711125,6310,"O'Higgins"
"57","Santa Cruz",0.946896627976958,6310,"O'Higgins"
"58","Santa Cruz",0.936657422221501,6310,"O'Higgins"
"59","Santa Cruz",0.939083559296375,6310,"O'Higgins"
"60","Santa Cruz",0.941420826836326,6310,"O'Higgins"
"61","Santa Cruz",0.94367402004703,6310,"O'Higgins"
"62","Santa Cruz",0.933802739312534,6310,"O'Higgins"
"63","Santa Cruz",0.915454921403909,6310,"O'Higgins"
"64","Santa Cruz",0.877650914898823,6310,"O'Higgins"
"65","Santa Cruz",0.870761389358913,6310,"O'Higgins"
"66","Santa Cruz",0.873811799563997,6310,"O'Higgins"
"67","Santa Cruz",0.867212851390227,6310,"O'Higgins"
"68","Santa Cruz",1.30330296214245,6310,"O'Higgins"
"69","Santa Cruz",1.67834326378633,6310,"O'Higgins"
"70","Santa Cruz",1.74248838672499,6310,"O'Higgins"
"71","Santa Cruz",1.69451354550428,6310,"O'Higgins"
"72","Santa Cruz",1.69255182829503,6310,"O'Higgins"
"73","Santa Cruz",1.3820138550941,6310,"O'Higgins"
"74","Santa Cruz",1.59274329576247,6310,"O'Higgins"
"75","Santa Cruz",1.48545077980282,6310,"O'Higgins"
"76","Santa Cruz",1.3979709134093,6310,"O'Higgins"
"77","Santa Cruz",1.39850204320915,6310,"O'Higgins"
"78","Santa Cruz",1.39248761670591,6310,"O'Higgins"
"79","Santa Cruz",1.36539159058667,6310,"O'Higgins"
"80","Santa Cruz",1.35643561442365,6310,"O'Higgins"
"81","Santa Cruz",1.38787891532617,6310,"O'Higgins"
"82","Santa Cruz",1.38570976828892,6310,"O'Higgins"
"83","Santa Cruz",1.37513363715591,6310,"O'Higgins"
"84","Santa Cruz",1.37296056180308,6310,"O'Higgins"
"85","Santa Cruz",1.39087287246532,6310,"O'Higgins"
"86","Santa Cruz",1.33653036008657,6310,"O'Higgins"
"87","Santa Cruz",1.32028515062214,6310,"O'Higgins"
"88","Santa Cruz",1.32243645515298,6310,"O'Higgins"
"89","Santa Cruz",1.32256510667469,6310,"O'Higgins"
"90","Santa Cruz",1.32751929328521,6310,"O'Higgins"
"91","Santa Cruz",1.32605983485273,6310,"O'Higgins"
"92","Santa Cruz",1.30246871120633,6310,"O'Higgins"
"93","Santa Cruz",1.28034992975298,6310,"O'Higgins"
"94","Santa Cruz",1.28250175823396,6310,"O'Higgins"
"95","Santa Cruz",1.29198019272676,6310,"O'Higgins"
"96","Santa Cruz",1.29393568233221,6310,"O'Higgins"
"1","Talca",NA,7101,"Maule"
"2","Talca",-1.00000453869663,7101,"Maule"
"3","Talca",-0.666669691895896,7101,"Maule"
"4","Talca",-0.500002269167453,7101,"Maule"
"5","Talca",-0.400001815107741,7101,"Maule"
"6","Talca",1.30000930334481,7101,"Maule"
"7","Talca",1.25000926531421,7101,"Maule"
"8","Talca",1.21429495248414,7101,"Maule"
"9","Talca",1.18750921815808,7101,"Maule"
"10","Talca",1.22223155060044,7101,"Maule"
"11","Talca",1.26087854274462,7101,"Maule"
"12","Talca",1.28572303798009,7101,"Maule"
"13","Talca",1.18182595153992,7101,"Maule"
"14","Talca",1.10527020401094,7101,"Maule"
"15","Talca",1.1428642742944,7101,"Maule"
"16","Talca",1.17895458164184,7101,"Maule"
"17","Talca",1.20755444787198,7101,"Maule"
"18","Talca",1.24138666529025,7101,"Maule"
"19","Talca",1.20635648166925,7101,"Maule"
"20","Talca",0.764704680879258,7101,"Maule"
"21","Talca",0.779998684057691,7101,"Maule"
"22","Talca",0.719510285327542,7101,"Maule"
"23","Talca",0.721589529574815,7101,"Maule"
"24","Talca",0.73821848113362,7101,"Maule"
"25","Talca",0.976362609249059,7101,"Maule"
"26","Talca",0.976678327174884,7101,"Maule"
"27","Talca",0.964263608785401,7101,"Maule"
"28","Talca",0.99211526565753,7101,"Maule"
"29","Talca",0.991305735952483,7101,"Maule"
"30","Talca",0.997916211374971,7101,"Maule"
"31","Talca",1.01121079445928,7101,"Maule"
"32","Talca",0.985568949411523,7101,"Maule"
"33","Talca",1.15290249066244,7101,"Maule"
"34","Talca",1.15300984108691,7101,"Maule"
"35","Talca",1.14151085651135,7101,"Maule"
"36","Talca",1.0858710927458,7101,"Maule"
"37","Talca",1.07088268116782,7101,"Maule"
"38","Talca",1.03981096696725,7101,"Maule"
"39","Talca",1.04200529890749,7101,"Maule"
"40","Talca",1.04408836022752,7101,"Maule"
"41","Talca",1.05439824525389,7101,"Maule"
"42","Talca",1.03808858340914,7101,"Maule"
"43","Talca",1.04774709205428,7101,"Maule"
"44","Talca",1.02538611166469,7101,"Maule"
"45","Talca",1.01201897013154,7101,"Maule"
"46","Talca",0.778098511968133,7101,"Maule"
"47","Talca",0.600820582379855,7101,"Maule"
"48","Talca",0.538001281291265,7101,"Maule"
"49","Talca",0.566195012663673,7101,"Maule"
"50","Talca",0.588713241928478,7101,"Maule"
"51","Talca",0.91650539290216,7101,"Maule"
"52","Talca",0.921701971905483,7101,"Maule"
"53","Talca",0.937748555727899,7101,"Maule"
"54","Talca",0.936943679249894,7101,"Maule"
"55","Talca",0.934779388952704,7101,"Maule"
"56","Talca",0.934431087291687,7101,"Maule"
"57","Talca",0.929451573027935,7101,"Maule"
"58","Talca",0.927247730568706,7101,"Maule"
"59","Talca",0.931191291683845,7101,"Maule"
"60","Talca",0.934978347222208,7101,"Maule"
"61","Talca",0.932809521719583,7101,"Maule"
"62","Talca",0.928759370998348,7101,"Maule"
"63","Talca",0.930138977611565,7101,"Maule"
"64","Talca",0.933747301589416,7101,"Maule"
"65","Talca",0.937221849622307,7101,"Maule"
"66","Talca",0.939304613860719,7101,"Maule"
"67","Talca",0.941165690764008,7101,"Maule"
"68","Talca",0.942968380820758,7101,"Maule"
"69","Talca",0.944836991493188,7101,"Maule"
"70","Talca",0.946641909511433,7101,"Maule"
"71","Talca",0.948261519896085,7101,"Maule"
"72","Talca",0.935923945019898,7101,"Maule"
"73","Talca",0.929735304265093,7101,"Maule"
"74","Talca",0.930752375214678,7101,"Maule"
"75","Talca",0.93051327365828,7101,"Maule"
"76","Talca",0.929049599442631,7101,"Maule"
"77","Talca",0.93017992360959,7101,"Maule"
"78","Talca",0.951366250938875,7101,"Maule"
"79","Talca",0.944690002742323,7101,"Maule"
"80","Talca",0.947823022487001,7101,"Maule"
"81","Talca",0.952606994852453,7101,"Maule"
"82","Talca",0.950617226675192,7101,"Maule"
"83","Talca",0.993610471381015,7101,"Maule"
"84","Talca",1.02501159439438,7101,"Maule"
"85","Talca",1.04653559499824,7101,"Maule"
"86","Talca",1.04994582791153,7101,"Maule"
"87","Talca",1.05004070161521,7101,"Maule"
"88","Talca",1.0724319857846,7101,"Maule"
"89","Talca",1.06481567105368,7101,"Maule"
"90","Talca",1.07152525273156,7101,"Maule"
"91","Talca",1.07438343043549,7101,"Maule"
"92","Talca",1.07420962213579,7101,"Maule"
